,Unnamed: 0,driver,order,time,longitude,latitude,velosity,CrowdLevel,tm_wday,tm_hour
5099,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091447,104.06412,30.68239,14.8067281,1,2,20
5100,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091450,104.06412,30.6824,1.335156679,0,2,20
5101,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091453,104.06412,30.6824,0,0,2,20
5102,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091456,104.06412,30.6824,0,0,2,20
5103,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091459,104.06412,30.6824,0,0,2,20
5104,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091462,104.06412,30.6824,0,0,2,20
5105,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091465,104.06412,30.6824,0,0,2,20
5106,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091468,104.06412,30.6824,0,0,2,20
5107,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091471,104.06412,30.6824,0,0,2,20
5108,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091474,104.06412,30.6824,0,0,2,20
5109,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091477,104.06412,30.6824,0,0,2,20
5110,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091480,104.06412,30.6824,0,0,2,20
5111,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091483,104.06412,30.6824,0,0,2,20
5112,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091486,104.06412,30.6824,0,0,2,20
5113,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091489,104.06412,30.6824,0,0,2,20
5114,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091492,104.06417,30.68243,7.001154721,0,2,20
5115,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091495,104.06436,30.68257,28.73183579,3,2,20
5116,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091498,104.06457,30.68272,31.3484405,3,2,20
5117,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091501,104.06478,30.68287,31.34841171,3,2,20
5118,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091507,104.06527,30.68322,36.57309102,4,2,20
5119,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091514,104.06551,30.68343,16.85008018,2,2,20
5120,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091516,104.06552,30.68344,2.641665928,0,2,20
5121,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091519,104.06553,30.68345,1.761110543,0,2,20
5122,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091522,104.06553,30.68345,0,0,2,20
5123,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091525,104.06553,30.68345,0,0,2,20
5124,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091528,104.06553,30.68345,0,0,2,20
5125,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091531,104.06553,30.68345,0,0,2,20
5126,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091534,104.06553,30.68345,0,0,2,20
5127,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091537,104.06553,30.68345,0,0,2,20
5128,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091540,104.0656,30.68352,12.32777162,1,2,20
5129,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091543,104.06575,30.68368,27.44268243,3,2,20
5130,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091546,104.06591,30.6839,34.6471777,3,2,20
5131,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091549,104.06612,30.68426,53.77656078,4,2,20
5132,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091552,104.06622,30.68451,35.2992384,4,2,20
5133,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091555,104.06625,30.68492,54.84973084,4,2,20
5134,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091558,104.06627,30.68517,33.45784499,3,2,20
5135,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091561,104.06627,30.68539,29.37344693,3,2,20
5136,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091564,104.06627,30.68558,25.36797689,3,2,20
5137,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091567,104.06627,30.68571,17.35703682,2,2,20
5138,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091570,104.06628,30.68581,13.40086338,1,2,20
5139,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091573,104.06628,30.68585,5.340626715,0,2,20
5140,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091576,104.06651,30.68585,26.4129877,3,2,20
5141,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091579,104.06672,30.68585,24.11620616,2,2,20
5142,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091582,104.06712,30.68585,45.93563078,4,2,20
5143,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091586,104.06775,30.68585,54.26146386,4,2,20
5144,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091590,104.06817,30.68584,36.18816825,4,2,20
5145,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091592,104.06863,30.68584,79.2389713,4,2,20
5146,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091595,104.06908,30.68583,51.69483751,4,2,20
5147,1034a4dd917f321f700688c40f62908c,5d27a3c5b0c8ef498dd83014a9286398,1478091599,104.06973,30.68582,55.99301934,4,2,20
5148,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096726,104.04286,30.68419,1.81007485,0,2,22
5149,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096729,104.04309,30.68389,47.97969432,4,2,22
5150,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096732,104.04331,30.68359,47.35722485,4,2,22
5151,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096735,104.04358,30.68326,53.87720339,4,2,22
5152,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096738,104.04387,30.6829,58.47633111,4,2,22
5153,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096744,104.04413,30.68255,27.72771842,3,2,22
5154,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096747,104.04441,30.68218,58.94449571,4,2,22
5155,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096750,104.04461,30.68195,38.34814456,4,2,22
5156,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096753,104.04476,30.68175,31.77754248,3,2,22
5157,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096762,104.04528,30.6811,35.11573491,4,2,22
5158,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096765,104.04557,30.68079,53.12574486,4,2,22
5159,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096768,104.04588,30.68044,58.74728496,4,2,22
5160,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096771,104.04633,30.67993,85.48415723,4,2,22
5161,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096774,104.04665,30.6796,57.37526668,4,2,22
5162,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096777,104.04695,30.6793,52.83424468,4,2,22
5163,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096780,104.04717,30.67912,34.87067529,3,2,22
5164,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096783,104.04751,30.67883,54.9904927,4,2,22
5165,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096786,104.04789,30.67852,60.14775246,4,2,22
5166,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096789,104.04828,30.6782,61.90019797,4,2,22
5167,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096792,104.04867,30.67788,61.90030523,4,2,22
5168,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096795,104.04908,30.67756,63.58226779,4,2,22
5169,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096798,104.04962,30.67718,80.12762614,4,2,22
5170,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096801,104.05003,30.67689,60.96320578,4,2,22
5171,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096804,104.05043,30.67663,57.58077733,4,2,22
5172,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096807,104.05073,30.67644,42.78649575,4,2,22
5173,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096810,104.05097,30.67628,34.87313333,3,2,22
5174,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096813,104.05109,30.6762,17.43658018,2,2,22
5175,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096816,104.0511,30.67619,1.761166703,0,2,22
5176,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096819,104.0511,30.67619,0,0,2,22
5177,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096825,104.0511,30.67619,0,0,2,22
5178,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096828,104.0511,30.67619,0,0,2,22
5179,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096831,104.0511,30.67619,0,0,2,22
5180,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096834,104.0511,30.67619,0,0,2,22
5181,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096837,104.0511,30.67619,0,0,2,22
5182,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096840,104.0511,30.67619,0,0,2,22
5183,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096843,104.0511,30.67619,0,0,2,22
5184,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096846,104.0511,30.67619,0,0,2,22
5185,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096849,104.0511,30.67619,0,0,2,22
5186,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096852,104.0511,30.67619,0,0,2,22
5187,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096855,104.0511,30.67619,0,0,2,22
5188,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096858,104.0511,30.67619,0,0,2,22
5189,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096861,104.0511,30.67619,0,0,2,22
5190,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096864,104.0511,30.67619,0,0,2,22
5191,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096867,104.0511,30.67619,0,0,2,22
5192,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096870,104.0511,30.67619,0,0,2,22
5193,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096876,104.0511,30.67619,0,0,2,22
5194,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096879,104.0511,30.67619,0,0,2,22
5195,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096882,104.0511,30.67619,0,0,2,22
5196,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096885,104.0511,30.67619,0,0,2,22
5197,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096888,104.0511,30.67619,0,0,2,22
5198,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096891,104.0511,30.67619,0,0,2,22
5199,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096897,104.0511,30.67619,0,0,2,22
5200,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096900,104.05113,30.67618,3.695162914,0,2,22
5201,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096903,104.05131,30.67605,26.99341453,3,2,22
5202,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096906,104.0516,30.67588,40.30536813,4,2,22
5203,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096909,104.05193,30.67567,47.14466842,4,2,22
5204,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096912,104.0523,30.67543,53.22242355,4,2,22
5205,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096915,104.05279,30.67513,69.07614299,4,2,22
5206,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096918,104.05314,30.67495,46.83448967,4,2,22
5207,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096921,104.0535,30.67476,48.50865495,4,2,22
5208,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096924,104.05384,30.67456,47.30691975,4,2,22
5209,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096930,104.0546,30.67417,50.81979726,4,2,22
5210,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096934,104.05472,30.6741,12.48931176,1,2,22
5211,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096937,104.05546,30.67375,96.99111329,4,2,22
5212,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096940,104.05569,30.67364,30.22451328,3,2,22
5213,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096943,104.05608,30.67346,50.83290033,4,2,22
5214,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096946,104.05649,30.67329,52.27486181,4,2,22
5215,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096949,104.05689,30.67312,51.24273722,4,2,22
5216,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096952,104.05729,30.67294,51.84803056,4,2,22
5217,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096955,104.05767,30.67278,48.59236199,4,2,22
5218,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096958,104.05798,30.67264,40.21331538,4,2,22
5219,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096961,104.05827,30.67251,37.55906383,4,2,22
5220,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096964,104.05861,30.67235,44.51195727,4,2,22
5221,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096967,104.059,30.67217,50.83342683,4,2,22
5222,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096970,104.05943,30.67199,54.92481067,4,2,22
5223,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096973,104.05987,30.67179,57.15762557,4,2,22
5224,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096976,104.06032,30.67159,58.17570308,4,2,22
5225,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096979,104.06068,30.67141,47.82520695,4,2,22
5226,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096982,104.061,30.67126,41.85633612,4,2,22
5227,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096985,104.06124,30.67114,31.88354523,3,2,22
5228,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096991,104.06152,30.67101,18.27240429,2,2,22
5229,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096994,104.0621,30.67072,77.05210046,4,2,22
5230,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478096997,104.06244,30.67056,44.51259136,4,2,22
5231,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097000,104.06283,30.67037,51.47882639,4,2,22
5232,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097003,104.06324,30.67017,54.13572737,4,2,22
5233,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097006,104.06364,30.66997,53.13970612,4,2,22
5234,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097009,104.06403,30.66978,51.47906416,4,2,22
5235,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097012,104.06439,30.6696,47.82587596,4,2,22
5236,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097015,104.06459,30.6695,26.56995983,3,2,22
5237,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097018,104.06489,30.66936,39.20105243,4,2,22
5238,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097021,104.06509,30.66926,26.57000912,3,2,22
5239,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097024,104.06524,30.66918,20.27120044,2,2,22
5240,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097027,104.0654,30.66911,20.61745251,2,2,22
5241,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097030,104.06549,30.66885,36.22053424,4,2,22
5242,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097033,104.06549,30.66874,14.68672346,1,2,22
5243,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097036,104.06549,30.6685,32.04376029,3,2,22
5244,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097039,104.06549,30.66829,28.03829025,3,2,22
5245,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097042,104.0655,30.66799,40.07116551,4,2,22
5246,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097045,104.06551,30.66766,44.07513935,4,2,22
5247,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097048,104.06551,30.66747,25.36797689,3,2,22
5248,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097051,104.06552,30.66741,8.092865035,0,2,22
5249,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097054,104.06552,30.66739,2.670313357,0,2,22
5250,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097057,104.06552,30.66739,0,0,2,22
5251,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097060,104.06552,30.66739,0,0,2,22
5252,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097063,104.06552,30.66739,0,0,2,22
5253,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097066,104.06552,30.66739,0,0,2,22
5254,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097069,104.06552,30.66739,0,0,2,22
5255,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097072,104.06552,30.66739,0,0,2,22
5256,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097075,104.06552,30.66739,0,0,2,22
5257,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097078,104.06552,30.66739,0,0,2,22
5258,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097081,104.06552,30.66739,0,0,2,22
5259,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097084,104.06552,30.66739,0,0,2,22
5260,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097087,104.06552,30.66739,0,0,2,22
5261,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097090,104.06552,30.66739,0,0,2,22
5262,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097093,104.06552,30.66739,0,0,2,22
5263,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097096,104.06552,30.66729,13.35156679,1,2,22
5264,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097099,104.06552,30.66728,1.335156679,0,2,22
5265,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097102,104.06552,30.66728,0,0,2,22
5266,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097105,104.06552,30.66728,0,0,2,22
5267,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097108,104.06552,30.66728,0,0,2,22
5268,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097111,104.06552,30.66728,0,0,2,22
5269,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097114,104.06552,30.66728,0,0,2,22
5270,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097117,104.06552,30.66728,0,0,2,22
5271,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097120,104.06552,30.66728,0,0,2,22
5272,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097123,104.06552,30.66728,0,0,2,22
5273,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097126,104.06552,30.66721,9.346096751,0,2,22
5274,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097129,104.06575,30.66695,43.62320169,4,2,22
5275,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097132,104.06601,30.66696,29.89382615,3,2,22
5276,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097135,104.06635,30.66697,39.0757293,4,2,22
5277,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097138,104.06672,30.66698,42.51972107,4,2,22
5278,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097141,104.06715,30.66699,49.40848113,4,2,22
5279,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097144,104.06757,30.66699,48.24182065,4,2,22
5280,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097147,104.06809,30.66699,59.72796843,4,2,22
5281,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097150,104.06833,30.66699,27.56675466,3,2,22
5282,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097153,104.06871,30.66699,43.64736154,4,2,22
5283,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097156,104.06909,30.66699,43.64736155,4,2,22
5284,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097159,104.06946,30.667,42.51971229,4,2,22
5285,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097162,104.06965,30.66701,21.8644812,2,2,22
5286,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097165,104.06985,30.66701,22.9722908,2,2,22
5287,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097168,104.06986,30.66701,1.148614539,0,2,22
5288,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097171,104.06986,30.66701,0,0,2,22
5289,1034a4dd917f321f700688c40f62908c,ba1bffb4de17bfe9fd9db5e11057c3dc,1478097174,104.06992,30.66701,6.89168724,0,2,22
